"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","906","2.0.0","1008355","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","1009358","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","1009778","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","418","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","1010781","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","1011655","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","769","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","1011907","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","1012446","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","1013448","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","1014106","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","655","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","1015109","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","1016031","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","819","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","1016283","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","1016889","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","1017891","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","1018570","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","676","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","1019572","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","1020195","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","520","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","1020446","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","1021059","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","1022062","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","1022693","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","629","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","1023696","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","1024315","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","1024568","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","1025251","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","1026253","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","1026945","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","690","stimuli/pictures/hiccup_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","1027948","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","1028517","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","467","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","1028770","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","1029368","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","1030371","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","1030929","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","557","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","1031932","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","1032322","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","287","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","1032574","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","1033160","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","1034162","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","1034712","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","548","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","1035714","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","1036142","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","326","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","1036395","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","1036995","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","1037998","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","1038343","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","343","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","1039346","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","1039640","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","192","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","1039893","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","1040504","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","1041507","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","1041894","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","384","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","1042897","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","1043523","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","524","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","1043776","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","1044408","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","1045410","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","1045971","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","559","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","1046973","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","1047359","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","283","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","1047612","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","1048216","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","1049219","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","1049872","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","652","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","1050875","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","1051282","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","304","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","1051535","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","1052136","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
